10305,771
10306,8738
10309,771
10314,8738
10316,52428
10324,0
10325,771
10328,61680
10332,3084
10336,0
10337,771
10338,8738
10341,771
10346,8738
10348,52428
10356,0
10357,771
10360,61680
10361,61680
10364,3084
10370,8738
10379,255
10380,52428
10392,61680
10401,43690
10403,43690
10405,43690
10406,43690
10409,43690
10413,43690
10418,43690
10419,43690
10432,0
10434,8738
10436,52428
10442,8738
10443,255
10446,8738
10448,61680
10458,8738
10460,3084
10462,8738
10464,0
10466,8738
10468,52428
10474,8738
10475,255
10478,8738
10480,61680
10481,61680
10489,61680
10490,8738
10492,3084
10494,8738
10498,27030
10504,3840
10506,27030
10507,3855
10528,3840
10530,27030
10536,3840
10538,27030
10539,3855
10548,8738
10550,8738
10552,47288
10554,47288
10556,8738
10558,8738
10562,27030
10568,3840
10570,27030
10571,3855
10592,3840
10594,27030
10600,3840
10602,27030
10603,3855
10624,3840
10626,27030
10632,3840
10634,27030
10644,27030
10657,43690
10659,43690
10660,43690
10661,43690
10662,43690
10665,43690
10667,43690
10668,43690
10669,43690
10670,43690
10672,43690
10674,43690
10688,3840
10690,27030
10696,3840
10698,27030
10720,3840
10722,27030
10728,3840
10730,27030
10755,32768
10758,27030
10764,8738
10765,8738
10770,27030
10771,27030
10773,771
10776,27030
10777,27030
10782,43690
10790,27030
10793,43690
10794,43690
10795,43690
10796,8738
10797,8738
10802,8738
10803,8738
10805,771
10808,8738
10809,8738
10814,43690
10817,771
10818,43690
10820,0
10821,771
10826,43690
10836,0
10837,771
10844,3084
10849,771
10850,43690
10851,43690
10853,771
10858,43690
10860,3084
10865,771
10868,0
10869,771
10876,3084
10881,32768
10883,32768
10885,27030
10886,27030
10892,8738
10893,8738
10897,27030
10898,27030
10899,27030
10904,27030
10905,27030
10921,43690
10933,43690
10934,43690
10940,43690
10941,43690
10946,43690
10955,255
10956,3084
10958,8738
10968,3084
10970,8738
10972,3084
10974,8738
10978,43690
10979,43690
10988,3084
10990,8738
11000,3084
11002,8738
11004,3084
11006,8738
11011,32768
11014,27030
11020,8738
11021,8738
11022,8738
11032,27030
11034,27030
11044,27030
11045,27030
11046,27030
11052,8738
11053,8738
11054,8738
11056,8738
11058,8738
11064,8738
11066,8738
11074,65534
11080,65280
11082,65534
11083,3855
11105,65534
11106,65534
11113,65534
11114,65534
11139,32768
11140,27030
11141,27030
11142,27030
11148,8738
11149,8738
11150,8738
11152,27030
11154,27030
11160,27030
11162,27030
11188,43690
11190,43690
11196,43690
11198,43690
11200,65280
11202,65534
11208,65280
11210,65534
11233,65534
11234,65534
11241,65534
11242,65534
11272,0
11276,52428
11277,52428
11278,43690
11288,61680
11290,43690
11292,3840
11293,3840
11297,771
11298,8738
11301,771
11304,0
11308,52428
11310,43690
11317,771
11320,61680
11322,43690
11326,43690
11338,8738
11341,52428
11352,61680
11356,3084
11360,0
11361,771
11362,8738
11365,771
11370,8738
11372,52428
11380,0
11381,771
11384,61680
11388,3084
11393,65534
11395,65534
11398,65534
11401,65534
11409,65534
11410,65534
11411,65534
11417,65534
11426,8738
11432,0
11436,52428
11448,61680
11456,0
11458,8738
11460,52428
11461,52428
11466,8738
11467,255
11469,52428
11470,8738
11472,61680
11482,8738
11484,3084
11486,8738
11488,0
11490,8738
11492,52428
11498,8738
11502,8738
11504,61680
11514,8738
11516,3084
11518,8738
11530,27030
11531,3855
11548,3840
11550,3840
11560,3840
11592,3840
11594,27030
11595,3855
11618,27030
11624,3840
11626,27030
11649,65534
11651,65534
11652,65534
11653,65534
11654,65534
11657,65534
11659,65534
11660,65534
11661,65534
11662,65534
11664,65534
11666,65534
11672,65534
11674,65534
11680,3840
11688,3840
11700,27030
11712,3840
11714,27030
11720,3840
11722,27030
11744,3840
11746,27030
11752,3840
11754,27030
11788,0
11789,0
11800,27030
11801,27030
11806,43690
11814,3840
11820,0
11821,0
11826,8738
11827,8738
11829,771
11832,8738
11833,8738
11838,43690
11852,3084
11868,3084
11873,771
11874,43690
11877,771
11882,43690
11884,3084
11892,0
11893,771
11900,3084
11925,65534
11926,65534
11932,65534
11933,65534
11941,3840
11942,3840
11948,0
11949,0
11953,8738
11954,8738
11955,8738
11960,8738
11961,8738
11971,32768
11980,3084
11982,8738
11984,240
11992,3084
11994,8738
11996,3084
11998,8738
12002,43690
12012,3084
12014,8738
12016,240
12024,3084
12026,8738
12028,3084
12030,8738
12044,0
12045,0
12046,0
12056,27030
12058,27030
12070,3840
12076,0
12077,0
12078,0
12088,8738
12090,8738
12104,65280
12105,65280
12106,65534
12130,65534
12136,65280
12138,65534
12180,65534
12182,65534
12188,65534
12190,65534
12196,3840
12197,3840
12198,3840
12204,0
12205,0
12206,0
12208,8738
12210,8738
12216,8738
12218,8738
12224,65280
12225,65280
12226,65534
12232,65280
12233,65280
12234,65534
12256,65280
12258,65534
12264,65280
12266,65534
12416,0
12418,8738
12420,52428
12424,0
12426,8738
12428,52428
12432,61680
12440,61680
12448,0
12450,8738
12452,52428
12456,0
12458,8738
12460,52428
12466,0
12467,0
12468,3855
12469,3855
12470,3855
12474,0
12476,3855
12477,3855
12478,3855
12482,8738
12486,62448
12488,0
12490,8738
12492,52428
12496,61680
12497,61680
12498,61680
12499,61680
12500,61680
12504,61680
12506,64524
12514,8738
12520,0
12522,8738
12524,52428
12528,61680
12529,61680
12530,61680
12531,61680
12533,0
12534,0
12536,61680
12537,61680
12538,61680
12540,0
12541,0
12542,0
12672,3840
12674,27030
12680,3840
12682,27030
12704,3840
12706,27030
12712,3840
12714,27030
12720,0
12722,0
12724,3855
12726,3855
12728,0
12730,0
12732,3855
12734,3855
12736,3840
12738,27030
12744,3840
12746,27030
12752,61680
12754,61680
12768,3840
12770,27030
12776,3840
12778,27030
12784,61680
12786,61680
12788,0
12790,0
12792,61680
12794,61680
12796,0
12798,0
12929,0
12931,0
12932,771
12933,771
12934,771
12937,8738
12940,255
12941,255
12942,255
12961,0
12964,771
12965,771
12966,771
12969,8738
12972,255
12973,255
12974,255
12976,13107
12977,13107
12978,13107
12979,13107
12984,13107
12985,13107
12986,13107
12994,43690
12996,61680
13000,32768
13002,43690
13009,0
13010,0
13011,0
13012,61680
13026,43690
13027,43690
13028,61680
13032,32768
13034,43690
13041,0
13042,0
13044,61680
13048,61680
13188,771
13190,771
13196,255
13198,255
13220,771
13222,771
13228,255
13230,255
13232,13107
13234,13107
13240,13107
13242,13107
13248,65280
13250,65534
13256,65280
13258,65534
13264,0
13266,0
13282,65534
13290,65534
13296,0
13298,0
13440,0
13442,8738
13444,52428
13445,52428
13448,0
13450,8738
13452,52428
13453,52428
13456,61680
13464,61680
13472,0
13474,8738
13476,52428
13480,0
13482,8738
13484,52428
13489,0
13490,0
13492,3855
13493,3855
13494,3855
13497,0
13498,0
13500,3855
13501,3855
13502,3855
13506,8738
13509,52428
13512,0
13514,8738
13516,52428
13517,52428
13520,61680
13524,61680
13528,61680
13530,64524
13538,8738
13544,0
13546,8738
13548,52428
13552,61680
13553,61680
13554,61680
13557,0
13558,0
13560,61680
13561,61680
13562,61680
13564,0
13565,0
13566,0
13696,3840
13698,27030
13704,3840
13706,27030
13728,3840
13730,27030
13736,3840
13738,27030
13744,0
13746,0
13748,3855
13750,3855
13752,0
13754,0
13756,3855
13758,3855
13760,3840
13762,27030
13768,3840
13770,27030
13792,3840
13794,27030
13800,3840
13802,27030
13808,61680
13810,61680
13812,0
13814,0
13816,61680
13818,61680
13820,0
13822,0
13953,3840
13956,21845
13957,21845
13958,21845
13961,27030
13964,16191
13965,16191
13966,16191
13985,3840
13987,3840
13988,21845
13989,21845
13990,21845
13993,27030
13996,16191
13997,16191
13998,16191
14019,32768
14020,61680
14024,32768
14032,61680
14036,61680
14050,43690
14052,61680
14056,32768
14058,43690
14064,61680
14068,61680
14212,21845
14214,21845
14220,16191
14222,16191
14244,21845
14246,21845
14252,16191
14254,16191
14272,65280
14274,65534
14280,65280
14282,65534
14304,65280
14306,65534
14312,65280
14314,65534
14346,8738
14348,52428
14376,0
14380,52428
14394,47288
14396,8738
14397,8738
14398,8738
14408,0
14410,8738
14412,52428
14428,15420
14440,0
14442,8738
14456,61680
14457,61680
14460,15420
14466,8738
14468,52428
14474,8738
14476,52428
14480,61680
14488,61680
14497,43690
14499,43690
14501,43690
14502,43690
14505,43690
14509,43690
14510,43690
14514,43690
14530,8738
14532,52428
14536,0
14538,8738
14540,52428
14544,61680
14552,61680
14562,8738
14564,52428
14568,0
14570,8738
14572,52428
14576,61680
14577,61680
14584,61680
14585,61680
14606,65534
14622,65534
14632,3840
14638,65534
14648,47288
14652,8738
14666,27030
14696,3840
14698,27030
14722,27030
14724,65280
14728,3840
14734,65534
14736,65280
14740,65280
14746,65534
14748,0
14750,65534
14758,43690
14764,43690
14770,43690
14784,3840
14786,27030
14792,3840
14794,27030
14816,3840
14818,27030
14824,3840
14826,27030
14860,8738
14861,8738
14862,8738
14874,3840
14892,8738
14893,8738
14894,8738
14904,0
14905,0
14906,0
14920,32768
14922,43690
14954,43690
14980,27030
14981,27030
14982,27030
14988,8738
14989,8738
14990,8738
14992,3840
14993,3840
14994,3840
15000,3840
15001,3840
15002,3840
15028,43690
15029,43690
15030,43690
15036,43690
15037,43690
15038,43690
15042,43690
15048,32768
15050,43690
15074,43690
15080,32768
15082,43690
15134,65534
15148,8738
15160,0
15166,65534
15178,65534
15210,65534
15238,27030
15244,8738
15250,3840
15252,65280
15256,3840
15262,65534
15286,43690
15292,43690
15296,65280
15298,65534
15304,65280
15306,65534
15330,65534
15338,65534
15400,0
15402,8738
15404,52428
15464,0
15466,8738
15468,52428
15484,15420
15489,65534
15491,65534
15497,65534
15505,65534
15506,65534
15513,65534
15514,65534
15520,0
15522,8738
15524,52428
15528,0
15530,8738
15532,52428
15536,61680
15544,61680
15554,8738
15556,52428
15557,52428
15560,0
15562,8738
15564,52428
15565,52428
15568,61680
15576,61680
15586,8738
15588,52428
15592,0
15594,8738
15596,52428
15600,61680
15608,61680
15662,65534
15678,65534
15722,27030
15762,65534
15768,65534
15770,65534
15780,65280
15784,3840
15790,65534
15792,65280
15796,65280
15802,65534
15804,0
15806,65534
15808,3840
15810,27030
15816,3840
15818,27030
15840,3840
15842,27030
15848,3840
15850,27030
15913,65534
15916,0
15917,0
15918,0
15930,0
15976,32768
15978,43690
16020,65534
16021,65534
16022,65534
16028,65534
16029,65534
16030,65534
16036,3840
16037,3840
16038,3840
16041,65534
16044,0
16045,0
16046,0
16048,0
16049,0
16050,0
16056,0
16057,0
16058,0
16072,32768
16080,12528
16098,43690
16104,32768
16106,43690
16112,12528
16170,65534
16190,65534
16234,65534
16278,65534
16284,65534
16286,65534
16294,3840
16298,65534
16300,0
16306,0
16308,65280
16312,0
16318,65534
16320,65280
16322,65534
16328,65280
16330,65534
16352,65280
16354,65534
16360,65280
16362,65534
16512,0
16514,8738
16522,8738
16524,52428
16526,8738
16532,0
16536,61680
16538,8738
16542,8738
16544,0
16546,8738
16554,8738
16556,52428
16558,8738
16561,61680
16564,0
16568,61680
16569,61680
16570,8738
16574,8738
16576,0
16578,8738
16581,0
16582,0
16586,8738
16589,0
16590,0
16594,0
16600,61680
16608,0
16610,8738
16612,52428
16618,8738
16620,52428
16626,0
16628,255
16629,255
16630,255
16632,61680
16633,61680
16636,255
16637,255
16638,255
16770,27030
16776,3840
16778,27030
16800,3840
16802,27030
16808,3840
16810,27030
16834,27030
16838,0
16840,3840
16842,27030
16844,0
16846,0
16864,3840
16866,27030
16872,3840
16874,27030
16880,0
16884,255
16886,255
16892,255
16894,255
17026,43690
17036,3084
17038,8738
17044,0
17050,8738
17054,8738
17068,3084
17070,8738
17076,0
17082,8738
17086,8738
17090,43690
17092,13107
17093,13107
17094,13107
17096,32768
17098,43690
17100,13107
17101,13107
17102,13107
17106,3855
17121,8738
17129,8738
17136,3855
17137,3855
17138,3855
17282,65534
17290,65534
17314,65534
17322,65534
17346,65534
17350,13107
17352,65280
17354,65534
17356,13107
17358,13107
17392,3855
17394,3855
17546,8738
17548,52428
17549,52428
17550,8738
17560,61680
17562,8738
17566,8738
17568,0
17570,8738
17578,8738
17580,52428
17582,8738
17588,0
17592,61680
17594,8738
17598,8738
17610,8738
17614,0
17624,61680
17628,21845
17629,21845
17630,21845
17632,0
17634,8738
17636,52428
17642,8738
17644,52428
17656,61680
17800,3840
17802,27030
17806,64764
17826,27030
17832,3840
17834,27030
17864,3840
17866,27030
17868,0
17870,0
17884,21845
17886,21845
17890,27030
17896,3840
17898,27030
18060,3084
18062,8738
18074,8738
18078,8738
18082,43690
18092,3084
18094,8738
18100,0
18106,8738
18110,8738
18121,3840
18124,13107
18125,13107
18126,13107
18146,43690
18152,32768
18154,43690
18314,65534
18380,13107
18382,13107
18402,65534
18408,65280
18410,65534
18560,0
18562,8738
18564,52428
18570,8738
18572,52428
18576,61680
18580,0
18584,61680
18585,17476
18592,0
18594,8738
18596,52428
18602,8738
18604,52428
18608,61680
18609,61680
18612,0
18616,61680
18617,61680
18624,0
18626,8738
18628,52428
18630,52428
18634,8738
18636,52428
18637,52428
18638,52428
18640,61680
18649,52428
18652,52428
18658,8738
18660,52428
18666,8738
18668,52428
18669,52428
18672,61680
18681,61680
18684,52428
18816,3840
18818,27030
18824,3840
18826,27030
18848,3840
18850,27030
18856,3840
18858,27030
18880,3840
18882,27030
18884,52428
18886,52428
18888,3840
18890,27030
18892,52428
18894,52428
18904,52942
18912,3840
18914,27030
18920,3840
18922,27030
18928,49344
19073,0
19081,0
19088,771
19089,771
19090,771
19096,771
19097,771
19098,771
19105,8738
19113,8738
19120,255
19121,255
19122,255
19128,255
19129,255
19130,255
19138,43690
19140,0
19141,0
19142,0
19146,43690
19149,0
19150,0
19160,52428
19164,52428
19170,43690
19178,43690
19180,52428
19192,52428
19196,52428
19344,771
19346,771
19352,771
19354,771
19376,255
19378,255
19384,255
19386,255
19392,65280
19394,65534
19396,0
19398,0
19400,65280
19402,65534
19404,0
19406,0
19410,0
19426,65534
19434,65534
19442,0
19584,0
19586,8738
19588,52428
19589,52428
19594,8738
19598,0
19600,61680
19604,0
19608,61680
19609,17476
19612,13107
19614,13107
19616,0
19618,8738
19620,52428
19626,8738
19630,0
19632,61680
19636,0
19640,61680
19644,13107
19646,13107
19649,52428
19652,52428
19653,52428
19654,52428
19657,52428
19660,52428
19661,52428
19662,52428
19665,52428
19666,52428
19668,52428
19669,52428
19670,52428
19673,52428
19674,52428
19682,8738
19684,52428
19690,8738
19692,52428
19694,52428
19696,61680
19697,49344
19710,0
19840,3840
19842,27030
19848,3840
19850,27030
19852,0
19854,0
19868,13107
19870,13107
19872,3840
19874,27030
19880,3840
19882,27030
19884,0
19886,0
19900,13107
19902,13107
19908,52428
19910,52428
19916,52428
19918,52428
19920,52428
19922,52428
19924,52428
19926,52428
19930,52428
19936,3840
19938,27030
19944,3840
19946,27030
19948,52428
19950,52428
19952,61680
19954,65520
19964,0
19966,0
20097,0
20100,3855
20101,3855
20102,3855
20105,0
20108,3855
20109,3855
20110,3855
20112,771
20113,771
20114,771
20120,771
20121,771
20122,771
20129,8738
20137,8738
20144,255
20145,255
20146,255
20152,255
20153,255
20154,255
20169,52428
20176,52428
20177,52428
20178,52428
20180,52428
20181,52428
20182,52428
20184,52428
20185,52428
20186,52428
20188,52428
20190,52428
20194,43690
20202,43690
20204,52428
20216,52428
20220,52428
20356,3855
20358,3855
20364,3855
20366,3855
20368,771
20370,771
20376,771
20378,771
20400,255
20402,255
20408,255
20410,255
20432,52428
20436,52428
20438,52428
20440,52428
20442,52428
20444,52428
20446,52428
20448,65280
20450,65534
20456,65280
20458,65534
20466,0
20616,0
20618,8738
20620,52428
20648,0
20650,8738
20652,52428
20664,61680
20680,0
20682,8738
20684,52428
20712,0
20714,8738
20716,52428
20728,61680
20732,255
20734,255
20874,27030
20878,27030
20894,27030
20904,3840
20906,27030
20910,27030
20922,27030
20926,27030
20938,27030
20942,27030
20958,27030
20968,3840
20970,27030
20974,27030
20986,27030
20988,255
21130,43690
21192,32768
21194,43690
21225,8738
21390,27030
21406,27030
21422,27030
21434,27030
21438,27030
21454,27030
21470,27030
21486,27030
21498,27030
21502,27030
21672,0
21674,8738
21676,52428
21736,0
21738,8738
21740,52428
21934,27030
21950,27030
21994,27030
21998,27030
22014,27030
22184,32768
22186,43690
22248,32768
22250,43690
22446,27030
22462,27030
22510,27030
22526,27030
22658,8738
22660,52428
22664,0
22666,8738
22668,52428
22672,61680
22680,61680
22690,8738
22692,52428
22696,0
22698,8738
22700,52428
22704,61680
22712,61680
22720,0
22722,8738
22724,52428
22730,8738
22736,61680
22748,64764
22752,0
22754,8738
22756,52428
22762,8738
22768,61680
22780,64764
22912,3840
22914,27030
22920,3840
22922,27030
22926,27030
22938,27030
22942,27030
22944,3840
22946,27030
22952,3840
22954,27030
22958,27030
22970,27030
22974,27030
22976,3840
22978,27030
22984,3840
22986,27030
22988,64764
22990,27030
23002,27030
23006,27030
23008,3840
23010,27030
23016,3840
23018,27030
23020,64764
23022,27030
23034,27030
23038,27030
23169,3840
23177,3840
23184,21845
23186,21845
23192,21845
23194,21845
23201,27030
23209,27030
23216,16191
23218,16191
23224,16191
23226,16191
23232,32768
23234,43690
23240,32768
23242,43690
23264,32768
23266,43690
23272,32768
23274,43690
23280,240
23438,27030
23440,21845
23442,21845
23448,21845
23454,27030
23470,27030
23472,16191
23474,16191
23480,16191
23486,27030
23488,65280
23490,65534
23496,65280
23502,27030
23514,27030
23518,27030
23522,65534
23534,27030
23546,27030
23550,27030
23682,8738
23684,52428
23685,52428
23688,0
23690,8738
23694,0
23696,61680
23704,61680
23708,13107
23710,13107
23714,8738
23716,52428
23720,0
23722,8738
23726,0
23728,61680
23736,61680
23740,13107
23742,13107
23745,52428
23748,52428
23749,52428
23750,52428
23753,52428
23758,52428
23762,52428
23764,52428
23766,52428
23770,52428
23776,0
23778,8738
23780,52428
23786,8738
23790,52428
23792,61680
23806,0
23936,3840
23938,27030
23944,3840
23946,27030
23948,0
23962,27030
23964,13107
23968,3840
23970,27030
23976,3840
23978,27030
23980,0
23994,27030
23996,13107
24004,52428
24006,52428
24012,52428
24016,52428
24018,52428
24020,52428
24022,52428
24032,3840
24034,27030
24040,3840
24042,27030
24044,52428
24058,27030
24060,0
24193,3840
24196,3855
24197,3855
24198,3855
24201,3840
24204,3855
24206,3855
24208,21845
24210,21845
24216,21845
24218,21845
24225,27030
24233,27030
24240,16191
24242,16191
24248,16191
24250,16191
24260,52428
24262,52428
24265,52428
24268,52428
24270,52428
24272,52428
24274,52428
24276,52428
24278,52428
24280,52428
24282,52428
24284,52428
24286,52428
24288,32768
24290,43690
24296,32768
24298,43690
24304,240
24452,3855
24454,3855
24460,3855
24464,21845
24466,21845
24472,21845
24478,27030
24494,27030
24496,16191
24498,16191
24504,16191
24510,27030
24516,52428
24518,52428
24524,52428
24528,52428
24530,52428
24532,52428
24534,52428
24536,52428
24540,52428
24544,65280
24546,65534
24552,65280
24558,27030
24570,27030
24574,27030
26754,8738
26764,52428
26766,43690
26776,61680
26778,43690
26782,43690
26796,52428
26798,43690
26806,8738
26812,8738
26816,0
26818,8738
26820,52428
26826,8738
26828,52428
26840,61680
26848,0
26850,8738
26852,52428
26858,8738
26860,52428
26864,61680
26872,61680
27010,27030
27016,3840
27018,27030
27040,3840
27042,27030
27048,3840
27050,27030
27060,8738
27062,8738
27064,47288
27066,47288
27068,8738
27070,8738
27074,27030
27080,3840
27082,27030
27104,3840
27106,27030
27112,3840
27114,27030
27265,32768
27270,27030
27276,8738
27282,27030
27284,32768
27288,27030
27294,43690
27302,27030
27305,43690
27306,43690
27308,8738
27314,8738
27316,32768
27320,8738
27326,43690
27330,43690
27336,32768
27338,43690
27362,43690
27368,32768
27370,43690
27526,27030
27532,8738
27534,8738
27544,27030
27546,27030
27556,27030
27558,27030
27564,8738
27566,8738
27568,8738
27570,8738
27576,8738
27578,8738
27586,65534
27592,65280
27594,65534
27618,65534
27626,65534
27788,52428
27790,43690
27800,61680
27802,43690
27804,3840
27810,8738
27820,52428
27822,43690
27832,61680
27834,43690
27838,43690
27850,8738
27852,52428
27864,61680
27874,8738
27876,52428
27882,8738
27884,52428
27896,61680
28042,27030
28060,3840
28062,3840
28072,3840
28104,3840
28106,27030
28130,27030
28136,3840
28138,27030
28300,0
28312,27030
28318,43690
28326,3840
28332,0
28338,8738
28340,32768
28344,8738
28350,43690
28360,32768
28386,43690
28392,32768
28394,43690
28556,0
28558,0
28568,27030
28570,27030
28582,3840
28588,0
28590,0
28600,8738
28602,8738
28616,65280
28618,65534
28642,65534
28648,65280
28650,65534
30858,8738
30860,52428
30888,0
30892,52428
30906,47288
30908,8738
30910,8738
30920,0
30922,8738
30924,52428
30952,0
30954,8738
30956,52428
30968,61680
31144,3840
31160,47288
31164,8738
31178,27030
31182,27030
31198,27030
31208,3840
31210,27030
31214,27030
31226,27030
31230,27030
31372,8738
31374,8738
31386,3840
31404,8738
31406,8738
31416,0
31418,0
31432,32768
31434,43690
31464,32768
31466,43690
31660,8738
31672,0
31694,27030
31710,27030
31726,27030
31738,27030
31742,27030
31912,0
31914,8738
31916,52428
31976,0
31978,8738
31980,52428
32234,27030
32238,27030
32254,27030
32428,0
32430,0
32442,0
32488,32768
32490,43690
32750,27030
32766,27030
32770,8738
32776,0
32778,8738
32780,52428
32782,8738
32792,61680
32794,8738
32798,8738
32802,8738
32808,0
32810,8738
32812,52428
32814,8738
32824,61680
32826,8738
32830,8738
32834,8738
32838,0
32842,8738
32846,0
32850,0
32852,32768
32856,61680
32866,8738
32874,8738
32876,52428
32882,0
32886,255
32888,61680
32892,255
32894,255
32898,8738
32908,52428
32920,61680
32930,8738
32940,52428
32952,61680
32960,0
32962,8738
32966,0
32978,0
32984,61680
32986,43690
32992,0
32994,8738
32996,52428
33004,52428
33006,43690
33010,0
33012,255
33014,255
33016,61680
33018,43690
33020,255
33026,27030
33032,3840
33034,27030
33056,3840
33058,27030
33064,3840
33066,27030
33090,27030
33094,0
33096,3840
33098,27030
33100,0
33102,0
33120,3840
33122,27030
33128,3840
33130,27030
33136,0
33138,0
33140,255
33142,255
33148,255
33150,255
33152,3840
33154,27030
33160,3840
33162,27030
33184,3840
33186,27030
33192,3840
33194,27030
33216,3840
33218,27030
33220,0
33222,0
33224,3840
33226,27030
33228,0
33230,0
33232,0
33234,0
33236,16191
33248,3840
33250,27030
33256,3840
33258,27030
33264,0
33266,0
33270,255
33276,255
33292,3084
33294,8738
33302,27030
33306,8738
33310,8738
33324,3084
33326,8738
33334,27030
33338,8738
33342,8738
33344,32768
33350,13107
33352,32768
33354,43690
33356,13107
33358,13107
33362,3855
33366,27030
33380,32768
33394,3855
33398,27030
33410,43690
33420,3084
33436,8738
33452,3084
33468,8738
33472,32768
33474,43690
33476,13107
33478,13107
33484,13107
33488,3855
33490,3855
33498,43690
33500,8738
33518,43690
33520,3855
33522,3855
33530,43690
33532,8738
33546,65534
33558,27030
33578,65534
33588,27030
33590,27030
33606,13107
33608,65280
33610,65534
33612,13107
33614,13107
33622,27030
33648,3855
33650,3855
33652,27030
33654,27030
33664,65280
33666,65534
33692,8738
33694,8738
33698,65534
33724,8738
33730,65534
33732,13107
33734,13107
33740,13107
33742,13107
33744,3855
33746,3855
33756,8738
33758,8738
33776,3855
33778,3855
33788,8738
33800,0
33802,8738
33804,52428
33806,8738
33816,61680
33818,8738
33822,8738
33826,8738
33832,0
33834,8738
33836,52428
33838,8738
33848,61680
33850,8738
33866,8738
33870,0
33880,61680
33884,21845
33886,21845
33890,8738
33898,8738
33900,52428
33908,32768
33912,61680
33922,8738
33932,52428
33944,61680
33954,8738
33964,52428
33976,61680
33984,0
33986,8738
33990,0
34000,61680
34004,21845
34006,21845
34008,61680
34010,43690
34012,21845
34016,0
34018,8738
34020,52428
34028,52428
34030,43690
34032,61680
34040,61680
34042,43690
34056,3840
34058,27030
34082,27030
34088,3840
34090,27030
34120,3840
34122,27030
34124,0
34126,0
34140,21845
34142,21845
34146,27030
34152,3840
34154,27030
34176,3840
34178,27030
34184,3840
34186,27030
34208,3840
34210,27030
34216,3840
34218,27030
34240,3840
34242,27030
34244,0
34246,0
34248,3840
34250,27030
34252,0
34254,0
34262,21845
34268,21845
34272,3840
34274,27030
34280,3840
34282,27030
34292,16191
34316,3084
34318,8738
34330,8738
34334,8738
34348,3084
34350,8738
34358,27030
34362,8738
34380,13107
34382,13107
34400,32768
34404,32768
34408,32768
34410,43690
34422,27030
34444,3084
34460,8738
34466,43690
34476,3084
34492,8738
34500,13107
34502,13107
34508,13107
34522,43690
34524,8738
34528,32768
34530,43690
34542,43690
34554,43690
34556,8738
34570,65534
34614,27030
34636,13107
34638,13107
34664,65280
34666,65534
34678,27030
34690,65534
34716,8738
34720,65280
34748,8738
34756,13107
34758,13107
34764,13107
34766,13107
34780,8738
34786,65534
34812,8738
34818,8738
34824,0
34826,8738
34828,52428
34836,32768
34840,61680
34850,8738
34856,0
34858,8738
34860,52428
34868,32768
34872,61680
34882,8738
34886,52428
34890,8738
34892,52428
34894,52428
34900,32768
34908,52428
34914,8738
34922,8738
34924,52428
34932,32768
34940,52428
34946,8738
34948,52428
34956,52428
34958,43690
34960,61680
34964,32896
34968,61680
34970,43690
34978,8738
34980,52428
34988,52428
34990,43690
34992,61680
34996,32896
35000,61680
35002,43690
35008,0
35010,8738
35012,52428
35014,52428
35020,52428
35024,61680
35034,43690
35036,52428
35040,0
35042,8738
35044,52428
35052,52428
35054,43690
35056,61680
35066,43690
35068,52428
35072,3840
35074,27030
35080,3840
35082,27030
35104,3840
35106,27030
35112,3840
35114,27030
35136,3840
35138,27030
35140,52428
35142,52428
35144,3840
35146,27030
35148,52428
35150,52428
35160,52942
35168,3840
35170,27030
35176,3840
35178,27030
35192,52428
35200,3840
35202,27030
35208,3840
35210,27030
35216,0
35232,3840
35234,27030
35240,3840
35242,27030
35248,0
35264,3840
35266,27030
35268,52428
35270,52428
35272,3840
35274,27030
35276,52428
35278,52428
35288,52942
35296,3840
35298,27030
35304,3840
35306,27030
35312,49152
35314,61440
35332,32768
35346,771
35350,27030
35352,771
35354,771
35364,32768
35378,255
35382,27030
35384,255
35386,255
35392,32768
35398,0
35402,43690
35406,0
35408,32768
35414,27030
35416,52428
35420,52428
35428,32768
35434,43690
35436,52428
35440,32768
35446,27030
35448,52428
35452,52428
35470,43690
35472,771
35474,771
35476,32896
35480,771
35484,8738
35502,43690
35504,255
35506,255
35508,32896
35512,255
35516,8738
35520,32768
35522,43690
35524,0
35526,0
35530,43690
35544,52428
35546,43690
35552,32768
35554,43690
35562,43690
35564,52428
35576,52428
35578,43690
35598,3855
35600,771
35602,771
35604,27030
35606,27030
35608,771
35610,771
35630,3855
35632,255
35634,255
35636,27030
35638,27030
35640,255
35642,255
35652,0
35654,0
35656,65280
35658,65534
35660,0
35662,0
35668,27030
35670,27030
35690,65534
35700,27030
35702,27030
35728,771
35730,771
35736,771
35738,771
35740,8738
35760,255
35762,255
35768,255
35770,255
35772,8738
35776,65280
35778,65534
35780,0
35782,0
35788,0
35790,0
35804,8738
35810,65534
35836,8738
35842,8738
35848,0
35850,8738
35854,0
35860,32768
35864,61680
35868,13107
35874,8738
35880,0
35882,8738
35892,32768
35896,61680
35900,13107
35906,8738
35910,52428
35914,8738
35916,52428
35918,52428
35924,32768
35938,8738
35946,8738
35948,52428
35956,32768
35970,8738
35972,52428
35984,61680
35988,32896
35992,61680
35994,43690
35996,13107
36002,8738
36004,52428
36016,61680
36020,32896
36024,61680
36026,43690
36028,13107
36032,0
36034,8738
36036,52428
36038,52428
36044,52428
36048,61680
36058,43690
36066,8738
36068,52428
36076,52428
36080,61680
36090,43690
36096,3840
36098,27030
36104,3840
