6200,0
6200,61680
6201,0
6201,61680
6208,0
6208,61680
6210,0
6210,43690
6216,0
6216,34952
6218,0
6218,43690
6221,0
6221,43690
6222,0
6222,61680
6224,0
6224,61680
6226,0
6226,3855
6228,0
6228,61680
6229,0
6229,61680
6237,0
6237,43690
6242,0
6242,43690
6248,0
6248,34952
6250,0
6250,43690
6253,0
6253,255
6254,0
6254,61680
6256,0
6256,61680
6258,0
6258,61680
6259,0
6259,61680
6260,0
6260,61680
6261,0
6261,61680
6264,0
6264,61680
6265,0
6265,61680
6266,0
6266,61680
6267,0
6267,61680
6274,0
6274,43690
6276,0
6276,52428
6284,0
6284,52428
6286,0
6286,21845
6288,0
6288,61680
6289,0
6289,52428
6296,0
6296,61680
6297,0
6297,52428
6305,0
6305,61680
6307,0
6307,21845
6308,0
6308,52428
6309,0
6309,52428
6320,0
6320,61680
6328,0
6328,61680
6329,0
6329,61680
6336,0
6336,61680
6352,0
6352,61680
6353,0
6353,61680
6354,0
6354,3855
6356,0
6356,61680
6357,0
6357,61680
6368,0
6368,61680
6369,0
6369,61680
6370,0
6370,43690
6376,0
6376,52428
6382,255
6382,21845
6388,0
6388,61680
6389,0
6389,61680
6393,0
6393,61680
6394,0
6394,61680
6395,0
6395,61680
6400,0
6400,65280
6401,0
6401,65280
6404,0
6404,65280
6408,0
6408,65280
6409,0
6409,43690
6416,0
6416,65280
6420,0
6420,65280
6424,0
6424,65280
6433,0
6433,65280
6434,0
6434,21845
6440,0
6440,65280
6458,0
6458,61680
6480,0
6480,255
6504,0
6504,65280
6514,0
6514,61680
6528,0
6528,65280
6529,0
6529,65280
6544,0
6544,65280
6548,0
6548,65280
6552,0
6552,65280
6558,0
6558,43690
6561,0
6561,65280
6562,0
6562,21845
6568,0
6568,65280
6580,0
6580,65280
6586,0
6586,61680
6592,0
6592,65280
6601,0
6601,13107
6604,0
6604,13107
6605,0
6605,13107
6620,0
6620,13107
6624,0
6624,65280
6633,0
6633,13107
6657,0
6657,65280
6659,0
6659,65280
6660,0
6660,52428
6665,0
6665,65280
6667,0
6667,65280
6668,0
6668,52428
6670,0
6670,21845
6677,0
6677,43690
6692,0
6692,52428
6698,21845
6698,43690
6707,0
6707,21845
6708,0
6708,3855
6712,0
6712,61680
6715,0
6715,21845
6728,0
6728,32768
6730,0
6730,43690
6732,0
6732,52428
6733,0
6733,43690
6737,0
6737,61680
6741,0
6741,43690
6744,0
6744,61680
6749,0
6749,43690
6754,0
6754,43690
6755,0
6755,43690
6764,0
6764,52428
6772,0
6772,61680
6776,0
6776,61680
6785,0
6785,65280
6787,0
6787,65280
6788,0
6788,52428
6793,0
6793,65280
6796,0
6796,52428
6820,0
6820,52428
6826,21845
6826,43690
6827,21845
6827,43690
6835,0
6835,21845
6865,0
6865,61680
6866,0
6866,43690
6868,0
6868,61680
6869,0
6869,43690
6872,0
6872,61680
6883,0
6883,43690
6890,21845
6890,43690
6891,21845
6891,43690
6897,3855
6897,61680
6900,0
6900,61680
6912,0
6912,65280
6913,0
6913,65280
6916,0
6916,65280
6917,0
6917,65280
6923,0
6923,65280
6932,0
6932,65280
6940,0
6940,61680
6947,13107
6947,43690
6949,0
6949,65280
6955,0
6955,43690
6972,0
6972,61680
6977,0
6977,255
6978,0
6978,65534
7011,13107
7011,43690
7019,0
7019,43690
7040,0
7040,65280
7044,0
7044,65280
7045,0
7045,65280
7046,0
7046,255
7048,0
7048,65280
7049,0
7049,65280
7058,0
7058,21845
7060,0
7060,65280
7062,0
7062,255
7066,3855
7066,21845
7075,0
7075,43690
7076,0
7076,65280
7077,0
7077,65280
7083,3855
7083,43690
7092,0
7092,65280
7098,0
7098,3855
7104,0
7104,65280
7106,0
7106,65534
7112,0
7112,65280
7113,0
7113,13107
7114,0
7114,65534
7117,0
7117,13107
7139,0
7139,43690
7149,0
7149,13107
7172,0
7172,52428
7174,0
7174,52428
7175,0
7175,52428
7180,0
7180,52428
7181,0
7181,52428
7182,0
7182,52428
7184,0
7184,61680
7186,0
7186,255
7188,3855
7188,13107
7190,3855
7190,13107
7193,0
7193,3855
7194,0
7194,255
7204,0
7204,52428
7212,0
7212,52428
7216,0
7216,61680
7219,13107
7219,52428
7224,0
7224,61680
7233,52428
7233,61680
7240,0
7240,52428
7241,0
7241,52428
7243,0
7243,52428
7244,0
7244,52428
7245,0
7245,52428
7250,0
7250,52428
7251,0
7251,52428
7257,0
7257,52428
7258,0
7258,52428
7259,0
7259,52428
7261,0
7261,52428
7262,0
7262,52428
7264,0
7264,61680
7265,0
7265,61680
7266,0
7266,43690
7269,13107
7269,61680
7272,0
7272,52428
7273,0
7273,52428
7275,0
7275,52428
7276,0
7276,52428
7277,0
7277,52428
7280,0
7280,61680
7282,0
7282,61680
7283,0
7283,65280
7284,0
7284,61680
7288,0
7288,61680
7292,0
7292,64764
7293,0
7293,64764
7300,0
7300,52428
7302,0
7302,52428
7303,0
7303,52428
7308,0
7308,52428
7309,0
7309,52428
7310,0
7310,52428
7312,0
7312,61680
7314,0
7314,255
7315,0
7315,255
7316,3855
7316,13107
7318,3855
7318,13107
7320,3855
7320,61680
7332,0
7332,52428
7333,0
7333,13107
7340,0
7340,52428
7345,0
7345,3855
7347,0
7347,52428
7361,52428
7361,61680
7363,0
7363,52428
7371,13107
7371,52428
7378,0
7378,52428
7379,0
7379,52428
7392,0
7392,61680
7393,0
7393,61680
7394,0
7394,43690
7397,0
7397,61680
7400,0
7400,52428
7401,0
7401,52428
7405,0
7405,52428
7406,255
7406,52428
7412,0
7412,61680
7413,0
7413,61680
7420,0
7420,64764
7422,0
7422,255
7424,0
7424,65280
7429,0
7429,52428
7430,0
7430,52428
7432,0
7432,65280
7433,0
7433,65280
7436,0
7436,52428
7437,0
7437,52428
7438,0
7438,52428
7440,0
7440,65280
7457,0
7457,65280
7466,0
7466,65534
7489,0
7489,52428
7493,0
7493,52428
7494,0
7494,52428
7498,255
7498,52428
7500,0
7500,52428
7501,0
7501,52428
7502,0
7502,52428
7504,255
7504,52428
7510,0
7510,52428
7518,0
7518,52428
7529,0
7529,52428
7531,0
7531,52428
7532,0
7532,52428
7533,0
7533,52428
7552,0
7552,65280
7557,0
7557,52428
7558,0
7558,52428
7561,0
7561,65280
7564,0
7564,52428
7565,0
7565,52428
7566,0
7566,52428
7568,0
7568,65280
7572,13107
7572,65280
7585,0
7585,65280
7594,0
7594,65534
7595,0
7595,3855
7627,13107
7627,52428
7632,0
7632,52428
7649,0
7649,61680
7672,0
7672,13107
7676,0
7676,13107
7681,0
7681,65280
7689,0
7689,65280
7700,0
7700,3855
7712,0
7712,32768
7717,0
7717,61680
7720,0
7720,32768
7728,0
7728,61680
7731,0
7731,13107
7732,0
7732,3855
7736,0
7736,61680
7749,0
7749,52428
7750,0
7750,52428
7756,0
7756,52428
7757,0
7757,52428
7758,0
7758,52428
7766,0
7766,52428
7769,0
7769,52428
7770,52428
7770,61680
7773,0
7773,52428
7774,0
7774,52428
7778,0
7778,43690
7781,0
7781,61680
7786,0
7786,43690
7788,0
7788,52428
7792,0
7792,61680
7793,0
7793,61680
7795,0
7795,65280
7796,0
7796,61680
7800,0
7800,61680
7809,0
7809,65280
7817,0
7817,65280
7840,0
7840,32768
7844,0
7844,52428
7848,0
7848,32768
7877,0
7877,52428
7878,0
7878,52428
7885,0
7885,52428
7886,0
7886,52428
7890,0
7890,52428
7891,0
7891,52428
7893,0
7893,52428
7894,0
7894,52428
7896,52428
7896,61680
7897,0
7897,52428
7901,0
7901,52428
7902,0
7902,52428
7916,0
7916,52428
7922,0
7922,65280
7924,0
7924,61680
7936,0
7936,65280
7937,0
7937,65280
7943,3855
7943,13107
7947,0
7947,65280
7956,0
7956,65280
7971,0
7971,13107
7973,0
7973,65280
7978,0
7978,65534
7986,0
7986,61680
7996,0
7996,61680
8005,0
8005,52428
8006,0
8006,52428
8012,0
8012,52428
8013,0
8013,52428
8014,0
8014,52428
8016,255
8016,52428
8022,0
8022,52428
8024,13107
8024,52428
8028,13107
8028,52428
8032,255
8032,65280
8033,0
8033,255
8034,0
8034,65534
8040,52428
8040,65280
8041,0
8041,52428
8042,0
8042,65534
8044,0
8044,52428
8064,0
8064,65280
8084,0
8084,65280
8090,3855
8090,21845
8098,0
8098,65534
8100,0
8100,65280
8101,0
8101,65280
8104,0
8104,65280
8107,0
8107,3855
8116,0
8116,65280
8122,0
8122,3855
8139,52428
8139,65280
8142,0
8142,52428
8146,0
8146,52428
8148,13107
8148,52428
8152,0
8152,52428
8158,0
8158,52428
8162,0
8162,65534
8166,0
8166,61680
8168,0
8168,65280
8169,0
8169,13107
8170,0
8170,65534
8173,0
8173,13107
8176,0
8176,65280
8322,0
8322,43690
8324,0
8324,52428
8330,0
8330,43690
8332,0
8332,52428
8333,0
8333,61680
8334,0
8334,43690
8336,0
8336,61680
8344,0
8344,61680
8346,0
8346,43690
8350,0
8350,43690
8354,0
8354,43690
8355,0
8355,61680
8356,0
8356,52428
8362,0
8362,43690
8364,0
8364,52428
8366,0
8366,43690
8368,0
8368,61680
8370,0
8370,61680
8371,0
8371,61680
8372,0
8372,3855
8374,0
8374,3855
8376,0
8376,61680
8380,3855
8380,13107
8386,0
8386,43690
8388,0
8388,52428
8390,0
8390,21845
8392,0
8392,52428
8393,0
8393,52428
8396,0
8396,52428
8400,0
8400,61680
8401,0
8401,61680
8403,0
8403,61680
8404,0
8404,61680
8405,0
8405,61680
8410,0
8410,43690
8412,0
8412,52428
8413,0
8413,52428
8414,0
8414,43690
8416,0
8416,61680
8417,0
8417,61680
8419,0
8419,61680
8421,0
8421,61680
8432,0
8432,61680
8433,0
8433,61680
8434,0
8434,61680
8435,0
8435,61680
8436,0
8436,61680
8437,0
8437,61680
8438,0
8438,61680
8576,0
8576,65280
8577,0
8577,43690
8584,0
8584,65280
8586,0
8586,21845
8587,0
8587,21845
8592,0
8592,255
8594,0
8594,61680
8608,0
8608,65280
8609,0
8609,43690
8610,0
8610,21845
8620,0
8620,21845
8626,0
8626,61680
8632,0
8632,61680
8634,0
8634,61680
8636,3855
8636,13107
8640,0
8640,65280
8646,0
8646,13107
8652,0
8652,13107
8660,0
8660,61680
8662,0
8662,61680
8673,0
8673,61680
8676,0
8676,61680
8677,0
8677,61680
8678,0
8678,61680
8681,0
8681,61680
8683,0
8683,61680
8686,0
8686,61680
8690,0
8690,61680
8698,0
8698,61680
8700,0
8700,61680
8832,0
8832,32768
8834,0
8834,43690
8836,0
8836,52428
8841,0
8841,43690
8842,0
8842,43690
8845,255
8845,43690
8848,0
8848,61680
8857,21845
8857,43690
8858,0
8858,43690
8859,255
8859,43690
8861,0
8861,43690
8862,0
8862,43690
8865,0
8865,43690
8866,0
8866,43690
8867,0
8867,43690
8873,0
8873,43690
8874,0
8874,43690
8884,0
8884,3855
8889,13107
8889,43690
8896,0
8896,32768
8898,0
8898,43690
8906,0
8906,43690
8910,0
8910,43690
8912,0
8912,61680
8922,0
8922,43690
8923,0
8923,255
8926,0
8926,43690
8944,0
8944,61680
8945,0
8945,61680
8946,0
8946,61680
8947,0
8947,61680
8953,0
8953,61680
9088,0
9088,65280
9090,0
9090,65534
9100,255
9100,43690
9101,255
9101,43690
9123,0
9123,43690
9124,0
9124,21845
9125,0
9125,21845
9126,0
9126,21845
9131,0
9131,43690
9136,255
9136,13107
9144,13107
9144,43690
9148,3855
9148,43690
9152,0
9152,65280
9154,0
9154,65534
9162,0
9162,65534
9168,0
9168,255
9174,0
9174,3855
9200,0
9200,61680
9202,0
9202,61680
9208,0
9208,61680
9210,0
9210,61680
9346,0
9346,43690
9348,0
9348,52428
9350,21845
9350,52428
9356,0
9356,52428
9360,0
9360,61680
9368,0
9368,61680
9370,0
9370,43690
9374,0
9374,43690
9380,0
9380,52428
9381,0
9381,61680
9388,0
9388,52428
9392,0
9392,61680
9400,0
9400,61680
9402,0
9402,43690
9406,0
9406,43690
9410,0
9410,43690
9412,0
9412,52428
9413,0
9413,52428
9417,0
9417,52428
9421,0
9421,52428
9424,0
9424,61680
9434,0
9434,43690
9437,0
9437,52428
9438,0
9438,43690
9444,0
9444,52428
9449,0
9449,52428
9451,255
9451,13107
9453,0
9453,52428
9454,0
9454,43690
9456,0
9456,61680
9457,0
9457,61680
9465,0
9465,52428
9466,0
9466,43690
9469,0
9469,52428
9470,0
9470,43690
9602,0
9602,255
9609,0
9609,255
9616,0
9616,255
9633,0
9633,43690
9635,0
9635,43690
9636,0
9636,65280
9645,0
9645,61680
9648,0
9648,255
9666,0
9666,255
9670,0
9670,52428
9672,0
9672,65280
9674,0
9674,255
9676,0
9676,52428
9677,0
9677,52428
9678,0
9678,52428
9696,0
9696,65280
9705,0
9705,52428
9708,0
9708,52428
9709,0
9709,52428
9861,0
9861,21845
9872,0
9872,61680
9882,0
9882,43690
9883,255
9883,43690
9885,0
9885,43690
9886,0
9886,43690
9889,0
9889,65280
9904,0
9904,61680
9909,0
9909,61680
9917,0
9917,43690
9918,0
9918,43690
9925,255
9925,13107
9929,0
9929,65280
9933,13107
9933,52428
9934,0
9934,43690
9936,0
9936,61680
9941,0
9941,61680
9946,0
9946,43690
9950,0
9950,43690
9952,0
9952,32768
9954,21845
9954,43690
9956,0
9956,52428
9966,0
9966,43690
9968,0
9968,61680
9973,0
9973,61680
9982,0
9982,43690
10112,0
10112,65280
10124,255
10124,43690
10126,0
10126,43690
10138,0
10138,43690
10142,0
10142,43690
10147,0
10147,65280
10155,0
10155,43690
10157,0
10157,43690
10158,0
10158,43690
10170,0
10170,43690
10174,0
10174,43690
10184,0
10184,65280
10185,0
10185,65280
10187,0
10187,65280
10208,0
10208,65280
10210,0
10210,65534
10218,0
10218,65534
10240,0
10240,32768
10242,0
10242,43690
10248,0
10248,32768
10252,0
10252,52428
10253,0
10253,61680
10260,0
10260,32768
10264,0
10264,61680
10266,0
10266,43690
10270,0
10270,43690
10275,0
10275,43690
10277,0
10277,43690
10278,21845
10278,43690
10280,0
10280,43690
10282,0
10282,43690
10286,0
10286,43690
10302,0
10302,43690
10306,0
10306,43690
10308,0
10308,52428
10309,0
10309,52428
10310,21845
10310,52428
10312,0
10312,52428
10316,0
10316,52428
10318,21845
10318,52428
10323,0
10323,61680
10329,0
10329,52428
10332,0
10332,52428
10340,0
10340,52428
10344,0
10344,52428
10348,0
10348,52428
10352,0
10352,61680
10353,0
10353,61680
10355,0
10355,61680
10358,3855
10358,21845
10364,0
10364,52428
10365,0
10365,52428
10368,0
10368,32768
10370,0
10370,43690
10376,0
10376,32768
10380,0
10380,52428
10381,0
10381,61680
10388,0
10388,32768
10392,0
10392,61680
10394,0
10394,43690
10398,0
10398,43690
10406,21845
10406,43690
10408,0
10408,43690
10410,0
10410,43690
10413,21845
10413,43690
10414,0
10414,43690
10430,0
10430,43690
10434,0
10434,43690
10436,0
10436,52428
10437,0
10437,52428
10438,21845
10438,52428
10440,0
10440,52428
10441,0
10441,52428
10444,0
10444,52428
10448,0
10448,61680
10449,0
10449,61680
10451,0
10451,61680
10457,0
10457,52428
10460,0
10460,52428
10461,0
10461,52428
10466,0
10466,43690
10467,0
10467,61680
10468,0
10468,52428
10472,0
10472,52428
10473,0
10473,52428
10476,0
10476,52428
10477,0
10477,52428
10480,0
10480,61680
10481,0
10481,61680
10483,0
10483,61680
10484,0
10484,61680
10485,0
10485,61680
10492,0
10492,52428
10493,0
10493,52428
10504,0
10504,65280
10531,0
10531,43690
10532,255
10532,43690
10537,0
10537,43690
10538,21845
10538,43690
10541,21845
10541,43690
10550,0
10550,43690
10556,0
10556,43690
10558,0
10558,43690
10566,13107
10566,52428
10568,0
10568,65280
10573,255
10573,52428
10582,771
10582,16191
10592,0
10592,65280
10594,0
10594,21845
10600,0
10600,65280
10606,0
10606,61680
10610,0
10610,61680
10618,0
10618,61680
10624,0
10624,65280
10625,0
10625,43690
10632,0
10632,65280
10635,0
10635,21845
10640,0
10640,255
10642,0
10642,61680
10657,0
10657,43690
10658,21845
10658,43690
10659,21845
10659,43690
10660,255
10660,43690
10666,21845
10666,43690
10667,21845
10667,43690
10669,21845
10669,43690
10670,21845
10670,43690
10676,0
10676,43690
10678,0
10678,43690
10688,0
10688,65280
10692,0
10692,52428
10693,0
10693,52428
10697,0
10697,52428
10701,0
10701,52428
10712,0
10712,52428
10720,0
10720,65280
10728,0
10728,65280
10746,21845
10746,61680
10752,0
10752,32768
10753,0
10753,32768
10755,0
10755,32768
10758,0
10758,21845
10765,0
10765,43690
10766,0
10766,43690
10772,0
10772,32768
10776,0
10776,61680
10778,0
10778,43690
10782,0
10782,43690
10789,0
10789,43690
10790,21845
10790,43690
10793,0
10793,43690
10794,0
10794,43690
10795,0
10795,43690
10798,0
10798,43690
10801,0
10801,43690
10805,0
10805,43690
10806,21845
10806,43690
10809,0
10809,43690
10814,0
10814,43690
10816,0
10816,32768
10818,0
10818,43690
10820,0
10820,52428
10822,0
10822,21845
10825,0
10825,61680
10827,0
10827,21845
10828,0
10828,52428
10835,0
10835,43690
10844,0
10844,52428
10852,0
10852,52428
10858,21845
10858,43690
10860,0
10860,52428
10865,0
10865,61680
10873,0
10873,43690
10876,0
10876,52428
10880,0
10880,32768
10881,0
10881,32768
10883,0
10883,32768
10893,0
10893,43690
10894,0
10894,43690
10901,32768
10901,65534
10917,21845
10917,43690
10918,21845
10918,43690
10921,0
10921,43690
10922,0
10922,43690
10929,0
10929,43690
10937,0
10937,43690
10944,0
10944,32768
10946,0
10946,43690
10948,0
10948,52428
10950,0
10950,21845
10953,0
10953,43690
10954,0
10954,43690
10958,0
10958,43690
10960,0
10960,61680
10973,0
10973,43690
10974,0
10974,43690
10977,0
10977,43690
10978,0
10978,43690
10979,0
10979,43690
10985,0
10985,43690
10986,0
10986,43690
10995,0
10995,43690
10997,21845
10997,61680
11001,0
11001,43690
11011,0
11011,32768
11021,0
11021,43690
11022,0
11022,43690
11052,0
11052,43690
11053,0
11053,43690
11054,0
11054,43690
11058,0
11058,43690
11060,255
11060,43690
11062,0
11062,43690
11066,0
11066,43690
11068,0
11068,43690
11070,0
11070,43690
11074,0
11074,65534
11082,0
11082,65534
11083,0
11083,3855
11094,771
11094,16191
11139,0
11139,32768
11150,0
11150,43690
11152,0
11152,255
11154,0
11154,52428
11194,0
11194,43690
11200,0
11200,65280
11202,0
11202,65534
11203,0
11203,13107
11209,0
11209,43690
11212,0
11212,43690
11213,0
11213,43690
11214,0
11214,43690
11216,0
11216,255
11224,0
11224,43690
11226,0
11226,43690
11228,0
11228,43690
11230,0
11230,43690
11235,0
11235,43690
11236,0
11236,21845
11237,0
11237,21845
11248,0
11248,43690
11250,0
11250,43690
11252,0
11252,21845
11256,0
11256,43690
11258,0
11258,43690
11272,0
11272,65280
11289,61680
11289,65280
11296,0
11296,32768
11301,0
11301,61680
11306,0
11306,43690
11308,0
11308,52428
11310,0
11310,43690
11316,0
11316,32768
11320,0
11320,61680
11326,0
11326,43690
11336,0
11336,52428
11340,0
11340,52428
11357,0
11357,52428
11364,0
11364,52428
11368,0
11368,52428
11372,0
11372,52428
11382,21845
11382,61680
11388,0
11388,52428
11389,0
11389,52428
11424,0
11424,32768
11429,0
11429,61680
11434,0
11434,43690
11436,0
11436,52428
11438,0
11438,43690
11444,0
11444,32768
11448,0
11448,61680
11458,0
11458,43690
11464,0
11464,52428
11465,0
11465,52428
11472,0
11472,61680
11490,0
11490,43690
11492,0
11492,52428
11496,0
11496,52428
11497,0
11497,52428
11500,0
11500,52428
11501,0
11501,52428
11504,0
11504,61680
11505,0
11505,61680
11513,0
11513,52428
11516,0
11516,52428
11517,0
11517,52428
11528,0
11528,65280
11529,0
11529,65280
11531,3855
11531,65280
11550,0
11550,65280
11598,0
11598,52428
11624,0
11624,65280
11628,0
11628,52428
11681,0
11681,43690
11683,0
11683,21845
11696,0
11696,255
11712,0
11712,65280
11716,0
11716,52428
11717,0
11717,52428
11718,0
11718,52428
11720,0
11720,65280
11724,0
11724,52428
11725,0
11725,52428
11726,0
11726,52428
11736,0
11736,52428
11745,0
11745,3855
11752,0
11752,65280
11756,0
11756,52428
11789,0
11789,65280
11805,0
11805,65280
11809,43690
11809,65280
11813,0
11813,65280
11820,0
11820,52428
11822,0
11822,43690
11826,0
11826,43690
11827,0
11827,43690
11828,0
11828,32768
11834,0
11834,43690
11836,0
11836,13107
11837,0
11837,61680
11838,0
11838,43690
11868,0
11868,52428
11869,0
11869,52428
11872,0
11872,32768
11876,0
11876,52428
11882,21845
11882,43690
11884,0
11884,52428
11885,0
11885,52428
11900,0
11900,52428
11941,0
11941,65280
11949,0
11949,43690
11950,0
11950,43690
11953,0
11953,43690
11955,0
11955,43690
11956,0
11956,32768
11961,0
11961,43690
11962,0
11962,43690
11965,0
11965,43690
11966,0
11966,43690
11973,0
11973,52428
11982,0
11982,43690
11984,0
11984,61680
11988,0
11988,52428
11989,0
11989,52428
11993,0
11993,43690
11998,0
11998,43690
12000,0
12000,32768
12004,0
12004,52428
12009,0
12009,43690
12014,0
12014,43690
12016,0
12016,61680
12025,0
12025,43690
12026,0
12026,43690
12029,0
12029,43690
12030,0
12030,43690
12046,0
12046,65280
12056,0
12056,65280
12060,0
12060,65280
12090,0
12090,43690
12130,0
12130,65534
12136,0
12136,65280
12138,0
12138,65534
12196,0
12196,65280
12197,0
12197,65280
12198,0
12198,65280
12204,0
12204,43690
12205,0
12205,43690
12206,0
12206,43690
12210,0
12210,43690
12218,0
12218,43690
12220,0
12220,43690
12222,0
12222,43690
12224,0
12224,65280
12225,0
12225,65280
12227,0
12227,65280
12236,0
12236,43690
12237,0
12237,43690
12238,0
12238,43690
12250,0
12250,43690
12252,0
12252,43690
12254,0
12254,43690
12256,0
12256,65280
12258,0
12258,65534
12265,0
12265,43690
12268,0
12268,43690
12269,0
12269,43690
12270,0
12270,43690
12280,0
12280,43690
12282,0
12282,43690
12284,0
12284,43690
12286,0
12286,43690
12418,0
12418,43690
12419,0
12419,61680
12420,0
12420,52428
12426,0
12426,43690
12428,0
12428,52428
12429,0
12429,61680
12432,0
12432,61680
12437,0
12437,3855
12440,0
12440,61680
12450,0
12450,43690
12451,0
12451,61680
12452,0
12452,52428
12458,0
12458,43690
12460,13107
12460,52428
12464,0
12464,61680
12465,0
12465,61680
12466,0
12466,61680
12467,0
12467,61680
12472,0
12472,61680
12473,0
12473,61680
12474,0
12474,61680
12480,0
12480,61680
12488,0
12488,13107
12489,0
12489,65280
12494,0
12494,43690
12496,0
12496,61680
12500,0
12500,61680
12501,0
12501,61680
12504,0
12504,61680
12512,0
12512,61680
12515,0
12515,61680
12521,0
12521,61680
12528,0
12528,61680
12529,0
12529,61680
12530,0
12530,61680
12531,0
12531,61680
12532,0
12532,61680
12533,0
12533,61680
12534,0
12534,61680
12536,0
12536,61680
12537,0
12537,61680
12538,0
12538,61680
12540,0
12540,61680
12541,0
12541,61680
12542,0
12542,61680
12672,0
12672,65280
12676,0
12676,65280
12688,0
12688,65280
12690,0
12690,21845
12692,0
12692,65280
12704,0
12704,65280
12706,0
12706,21845
12722,0
12722,61680
12724,3855
12724,65280
12728,0
12728,61680
12730,0
12730,61680
12738,0
12738,52428
12742,0
12742,52428
12744,0
12744,65280
12754,0
12754,61680
12756,0
12756,61680
12758,0
12758,61680
12772,0
12772,61680
12774,0
12774,61680
12782,0
12782,61680
12784,0
12784,61680
12786,0
12786,61680
12788,0
12788,61680
12792,0
12792,61680
12794,0
12794,61680
12796,0
12796,61680
12928,0
12928,32768
12929,0
12929,61680
12932,0
12932,52428
12937,0
12937,43690
12944,0
12944,61680
12952,0
12952,61680
12965,0
12965,21845
12966,0
12966,21845
12993,0
12993,61680
12995,0
12995,3855
12997,0
12997,52428
12998,0
12998,52428
13006,0
13006,43690
13008,0
13008,61680
13009,0
13009,61680
13011,0
13011,61680
13012,0
13012,61680
13016,0
13016,61680
13017,0
13017,65280
13040,0
13040,61680
13041,0
13041,61680
13042,0
13042,61680
13048,0
13048,61680
13049,0
13049,61680
13050,0
13050,61680
13184,0
13184,65280
13188,0
13188,65280
13200,0
13200,65280
13204,0
13204,65280
13208,255
13208,21845
13222,0
13222,21845
13254,0
13254,52428
13256,0
13256,65280
13258,0
13258,65534
13264,0
13264,255
13276,0
13276,65280
13296,0
13296,61680
13298,0
13298,61680
13304,0
13304,61680
13306,0
13306,61680
13444,0
13444,52428
13445,0
13445,52428
13446,0
13446,52428
13450,0
13450,43690
13452,0
13452,52428
13453,0
13453,52428
13456,0
13456,61680
13465,0
13465,3855
13476,0
13476,52428
13489,0
13489,3855
13490,0
13490,61680
13497,0
13497,3855
13504,0
13504,61680
13510,0
13510,52428
13516,0
13516,52428
13517,0
13517,52428
13518,0
13518,52428
13520,0
13520,61680
13522,0
13522,3855
13524,0
13524,61680
13525,0
13525,61680
13539,0
13539,61680
13541,0
13541,61680
13544,0
13544,61680
13545,0
13545,61680
13548,0
13548,52428
13556,0
13556,61680
13560,0
13560,61680
13561,0
13561,61680
13562,0
13562,61680
13696,0
13696,65280
13712,0
13712,65280
13744,0
13744,65280
13748,3855
13748,65280
13754,0
13754,3855
13766,0
13766,52428
13768,0
13768,65280
13772,0
13772,52428
13774,0
13774,52428
13776,0
13776,255
13794,21845
13794,61680
13802,0
13802,61680
13812,0
13812,12336
13816,0
13816,61680
13818,0
13818,61680
13953,0
13953,65280
13964,0
13964,52428
13968,0
13968,61680
13985,0
13985,65280
13987,0
13987,65280
13992,0
13992,32768
14005,0
14005,61680
14006,0
14006,61680
14008,21845
14008,61680
14017,255
14017,65280
14032,0
14032,61680
14036,0
14036,61680
14065,3855
14065,61680
14068,0
14068,61680
14069,0
14069,61680
14070,0
14070,61680
14073,0
14073,61680
14208,0
14208,65280
14220,0
14220,255
14224,0
14224,65280
14228,0
14228,65280
14248,0
14248,65280
14256,0
14256,65280
14260,0
14260,65280
14272,255
14272,65280
14306,0
14306,65534
14314,0
14314,65534
14344,0
14344,32768
14348,0
14348,52428
14349,0
14349,61680
14376,0
14376,43690
14377,0
14377,43690
14378,0
14378,43690
14412,0
14412,52428
14430,0
14430,61680
14445,0
14445,61680
14456,0
14456,61680
14457,0
14457,61680
14464,0
14464,32768
14466,0
14466,43690
14468,0
14468,52428
14472,0
14472,32768
14476,0
14476,52428
14477,0
14477,61680
14480,0
14480,61680
14481,0
14481,52428
14488,0
14488,61680
14489,0
14489,52428
14496,0
14496,43690
14497,0
14497,43690
14504,0
14504,43690
14505,0
14505,43690
14506,0
14506,43690
14528,0
14528,61680
14529,0
14529,61680
14533,0
14533,61680
14536,0
14536,13107
14538,0
14538,43690
14542,0
14542,43690
14544,0
14544,61680
14545,0
14545,61680
14548,0
14548,61680
14549,0
14549,61680
14552,0
14552,61680
14560,0
14560,61680
14561,0
14561,61680
14568,0
14568,13107
14572,13107
14572,52428
14574,0
14574,43690
14576,0
14576,61680
14577,0
14577,61680
14578,0
14578,61680
14580,0
14580,61680
14581,0
14581,61680
14585,0
14585,61680
14586,0
14586,61680
14606,0
14606,65534
14622,0
14622,65534
14696,0
14696,65280
14714,0
14714,61680
14734,0
14734,65534
14746,0
14746,65534
14750,0
14750,65534
14758,0
14758,43690
14784,0
14784,65280
14800,0
14800,61680
14802,0
14802,61680
14816,0
14816,65280
14824,0
14824,65280
14832,0
14832,61680
14834,0
14834,61680
14840,0
14840,61680
14842,0
14842,61680
14861,0
14861,43690
14862,0
14862,43690
14874,0
14874,65280
14905,0
14905,43690
14906,0
14906,43690
14910,0
14910,43690
14920,0
14920,32768
14954,21845
14954,43690
14980,0
14980,52428
14989,0
14989,43690
14990,0
14990,43690
14993,0
14993,65280
15025,0
15025,43690
15033,0
15033,43690
15034,0
15034,43690
15036,0
15036,43690
15037,0
15037,43690
15038,0
15038,43690
15054,0
15054,43690
15056,0
15056,61680
