13978,0
13978,61680
13997,0
13997,65532
13998,0
13998,13107
14013,0
14013,61680
14022,0
14022,65280
14032,0
14032,61680
14033,0
14033,61680
14036,0
14036,61680
14044,0
14044,52428
14049,0
14049,61680
14051,0
14051,43690
14058,0
14058,43690
14060,0
14060,52428
14068,0
14068,61680
14069,0
14069,61680
14076,0
14076,61680
14077,0
14077,61680
14208,0
14208,65280
14226,0
14226,52428
14252,0
14252,65532
14254,0
14254,65534
14258,0
14258,52428
14262,0
14262,52428
14264,0
14264,52428
14266,0
14266,52428
14272,0
14272,65280
14278,0
14278,65280
14284,0
14284,65532
14290,0
14290,52428
14306,0
14306,65534
14314,0
14314,65534
14320,0
14320,52428
14322,0
14322,52428
14324,0
14324,52428
14328,0
14328,52428
14330,0
14330,52428
14344,0
14344,32768
14348,0
14348,52428
14350,0
14350,43690
14362,0
14362,61680
14364,0
14364,27030
14365,0
14365,27030
14377,0
14377,43690
14378,0
14378,43690
14382,0
14382,43690
14397,0
14397,43690
14398,0
14398,43690
14412,0
14412,52428
14413,0
14413,52428
14426,0
14426,61680
14440,0
14440,32896
14441,0
14441,52428
14457,0
14457,61680
14497,0
14497,43690
14505,0
14505,43690
14506,0
14506,43690
14529,0
14529,61680
14534,0
14534,65280
14536,0
14536,52428
14540,0
14540,52428
14542,0
14542,43690
14544,0
14544,61680
14545,0
14545,61680
14546,0
14546,61680
14548,0
14548,61680
14550,0
14550,61680
14561,43690
14561,61680
14588,0
14588,43690
14606,0
14606,65534
14636,0
14636,43690
14726,0
14726,43690
14742,0
14742,43690
14748,0
14748,43690
14784,0
14784,65280
14796,13107
14796,52428
14798,0
14798,61680
14800,0
14800,61680
14802,0
14802,61680
14808,43690
14808,52428
14812,0
14812,52428
14828,0
14828,43690
14844,0
14844,43690
14910,0
14910,43690
14921,0
14921,27030
14924,0
14924,52428
14938,0
14938,43690
14953,27030
14953,43690
14956,0
14956,52428
15053,0
15053,61680
15056,0
15056,61680
15057,0
15057,61680
15060,0
15060,61680
15061,0
15061,61680
15068,0
15068,61680
15069,0
15069,61680
15134,0
15134,65534
15160,0
15160,43690
15212,0
15212,52428
15228,0
15228,65278
15298,0
15298,65534
15308,0
15308,61680
15310,0
15310,61680
15316,0
15316,13260
15320,0
15320,61680
15322,0
15322,61680
15326,0
15326,61680
15404,0
15404,52428
15405,0
15405,52428
15406,0
15406,52428
15418,0
15418,52428
15466,0
15466,43690
15468,0
15468,52428
15469,0
15469,52428
15484,0
15484,15420
15520,0
15520,43690
15521,0
15521,43690
15528,0
15528,43690
15529,0
15529,43690
15530,0
15530,43690
15532,43690
15532,52428
15533,43690
15533,52428
15542,0
15542,43690
15557,0
15557,52428
15558,0
15558,52428
15568,0
15568,61680
15569,0
15569,61680
15570,0
15570,61680
15572,0
15572,61680
15578,0
15578,65278
15581,0
15581,61680
15582,0
15582,65278
15589,0
15589,52428
15590,0
15590,65280
15593,0
15593,61680
15594,0
15594,43690
15597,52428
15597,61680
15600,0
15600,61680
15601,0
15601,61680
15602,0
15602,61680
15604,0
15604,61680
15605,0
15605,52428
15609,0
15609,61680
15613,0
15613,61680
15614,0
15614,65278
15662,0
15662,65534
15678,0
15678,65534
15798,0
15798,43690
15810,27030
15810,65280
15814,0
15814,52428
15816,0
15816,65280
15826,0
15826,61680
15832,0
15832,43690
15834,0
15834,61680
15838,0
15838,61680
15848,0
15848,65280
15854,0
15854,61680
15856,0
15856,61680
15860,0
15860,52428
15866,0
15866,61680
15870,0
15870,61680
15913,0
15913,65534
15918,0
15918,52428
15934,0
15934,52428
15980,0
15980,52428
16069,0
16069,52428
16080,0
16080,61680
16081,0
16081,61680
16085,0
16085,65280
16092,0
16092,61680
16098,0
16098,43690
16105,0
16105,61680
16109,0
16109,61680
16112,0
16112,61680
16113,0
16113,61680
16114,0
16114,61680
16116,0
16116,61680
16124,0
16124,61680
16125,0
16125,61680
16170,0
16170,65534
16174,0
16174,65534
16190,0
16190,65534
16324,0
16324,65532
16334,0
16334,61680
16344,0
16344,61680
16346,0
16346,61680
16350,0
16350,61680
16354,0
16354,65534
16358,0
16358,61680
16364,0
16364,61680
16366,0
16366,61680
16370,0
16370,65534
16374,0
16374,61680
16376,0
16376,61680
16378,0
16378,61680
16380,0
16380,61680
16382,0
16382,61680
16514,0
16514,43690
16516,0
16516,52428
16518,0
16518,43690
16520,0
16520,52428
16522,0
16522,43690
16524,0
16524,52428
16526,0
16526,43690
16530,0
16530,61680
16537,27030
16537,61680
16544,0
16544,32896
16546,0
16546,43690
16554,0
16554,43690
16556,0
16556,52428
16558,0
16558,43690
16560,0
16560,61680
16561,0
16561,61680
16564,0
16564,61440
16569,0
16569,61680
16578,0
16578,43690
16580,0
16580,52428
16584,0
16584,52428
16585,0
16585,52428
16588,0
16588,52428
16594,0
16594,61680
16608,0
16608,32896
16610,0
16610,43690
16612,0
16612,52428
16617,0
16617,52428
16620,0
16620,52428
16624,0
16624,61680
16625,0
16625,61680
16628,0
16628,65280
16630,0
16630,65280
16770,0
16770,27030
16774,0
16774,27030
16778,27030
16778,43690
16780,0
16780,52428
16782,0
16782,61680
16804,0
16804,65280
16812,0
16812,52428
16824,0
16824,61680
16876,0
16876,52428
16880,0
16880,61680
16884,0
16884,65280
16886,0
16886,65280
17024,0
17024,32768
17026,0
17026,43690
17028,0
17028,52428
17030,0
17030,43690
17034,0
17034,43690
17036,0
17036,52428
17037,0
17037,52428
17038,0
17038,43690
17050,0
17050,43690
17052,0
17052,52428
17057,0
17057,43690
17058,0
17058,43690
17065,0
17065,43690
17066,0
17066,43690
17068,0
17068,52428
17072,0
17072,61680
17074,0
17074,65278
17088,0
17088,32768
17089,0
17089,27030
17090,0
17090,43690
17092,0
17092,52428
17093,0
17093,52428
17100,0
17100,52428
17101,0
17101,52428
17106,0
17106,61680
17122,0
17122,43690
17125,0
17125,65280
17136,0
17136,61680
17282,0
17282,65534
17292,0
17292,61680
17294,0
17294,61680
17326,0
17326,43690
17330,0
17330,52428
17332,0
17332,65280
17334,0
17334,65280
17336,0
17336,52428
17338,0
17338,52428
17342,0
17342,65280
17346,0
17346,65534
17350,0
17350,52428
17358,0
17358,52428
17380,0
17380,65280
17548,0
17548,52428
17562,0
17562,43690
17564,0
17564,52428
17569,0
17569,27030
17572,0
17572,52428
17576,0
17576,52428
17577,0
17577,52428
17580,0
17580,52428
17596,0
17596,52428
17598,0
17598,43690
17609,0
17609,52428
17612,0
17612,52428
17613,0
17613,52428
17614,0
17614,52428
17626,0
17626,52428
17636,0
17636,52428
17638,0
17638,52428
17640,0
17640,52428
17641,0
17641,52428
17644,0
17644,52428
17645,0
17645,52428
17646,0
17646,52428
17836,0
17836,52428
17846,0
17846,27030
17870,0
17870,52428
17900,0
17900,52428
17902,0
17902,52428
17914,0
17914,13260
18060,0
18060,52428
18080,0
18080,32768
18081,0
18081,27030
18084,0
18084,52428
18092,0
18092,52428
18093,0
18093,52428
18124,0
18124,52428
18125,0
18125,52428
18126,0
18126,52428
18138,0
18138,52428
18146,27030
18146,43690
18148,0
18148,52428
18150,0
18150,52428
18157,0
18157,52428
18158,0
18158,52428
18162,0
18162,65280
18169,0
18169,52428
18316,0
18316,65532
18318,0
18318,61680
18328,0
18328,61680
18350,0
18350,27030
18362,0
18362,61680
18382,0
18382,52428
18394,0
18394,52428
18406,0
18406,52428
18414,0
18414,52428
18430,0
18430,52428
18560,0
18560,49152
18562,0
18562,43690
18568,0
18568,52428
18569,0
18569,52428
18572,0
18572,52428
18573,0
18573,52428
18577,0
18577,61680
18578,0
18578,61680
18581,0
18581,52428
18582,0
18582,52428
18594,0
18594,43690
18601,0
18601,52428
18604,0
18604,52428
18624,0
18624,52428
18628,0
18628,52428
18632,0
18632,52428
18633,0
18633,52428
18636,0
18636,52428
18644,0
18644,52428
18646,0
18646,52428
18652,0
18652,52428
18654,0
18654,52428
18660,0
18660,52428
18668,0
18668,52428
18676,0
18676,52428
18686,0
18686,52428
18816,0
18816,65280
18818,0
18818,27030
18820,0
18820,52428
18830,0
18830,52428
18844,0
18844,52428
18860,0
18860,52428
18876,0
18876,52428
18878,0
18878,52428
18884,0
18884,52428
18900,0
18900,52428
18918,0
18918,52428
18942,0
18942,52428
19082,0
19082,43690
19100,0
19100,52428
19125,27030
19125,65280
19137,27030
19137,52428
19140,0
19140,52428
19145,0
19145,52428
19148,0
19148,52428
19149,0
19149,52428
19153,52428
19153,61680
19161,0
19161,52428
19332,0
19332,61680
19342,0
19342,61680
19346,0
19346,65534
19350,0
19350,27030
19352,0
19352,52428
19354,0
19354,65534
19396,0
19396,52428
19410,0
19410,52428
19596,0
19596,52428
19597,0
19597,52428
19605,0
19605,52428
19606,0
19606,52428
19612,0
19612,52428
19616,0
19616,49152
19624,0
19624,52428
19625,0
19625,52428
19628,0
19628,52428
19636,0
19636,49152
19644,0
19644,52428
19649,0
19649,52428
19652,0
19652,52428
19653,0
19653,52428
19654,0
19654,52428
19657,0
19657,52428
19660,0
19660,52428
19661,0
19661,52428
19662,0
19662,52428
19666,0
19666,52428
19668,0
19668,52428
19669,0
19669,52428
19670,0
19670,52428
19674,0
19674,52428
19676,0
19676,52428
19678,0
19678,52428
19684,0
19684,52428
19685,0
19685,52428
19700,0
19700,52428
19701,0
19701,52428
19702,0
19702,52428
19854,0
19854,52428
19858,0
19858,52428
19866,0
19866,52428
19870,0
19870,52428
19886,0
19886,52428
19894,0
19894,27030
19902,0
19902,52428
19918,0
19918,52428
19922,0
19922,52428
19924,0
19924,52428
19926,0
19926,52428
19930,0
19930,52428
19934,0
19934,52428
19966,0
19966,52428
20117,0
20117,52428
20118,0
20118,52428
20121,0
20121,52428
20145,27030
20145,65280
20149,0
20149,65280
20150,0
20150,65280
20156,0
20156,52428
20164,0
20164,52428
20172,0
20172,52428
20174,0
20174,52428
20177,0
20177,52428
20178,0
20178,52428
20180,0
20180,52428
20181,0
20181,52428
20182,0
20182,52428
20196,0
20196,52428
20197,0
20197,52428
20204,0
20204,52428
20212,0
20212,52428
20213,0
20213,52428
20214,0
20214,52428
20374,0
20374,52428
20382,0
20382,52428
20388,0
20388,65280
20396,0
20396,61680
20404,0
20404,65280
20412,0
20412,65532
20414,0
20414,52428
20430,0
20430,52428
20432,0
20432,52428
20434,0
20434,52428
20436,0
20436,52428
20438,0
20438,52428
20446,0
20446,52428
20452,0
20452,52428
20454,0
20454,52428
20462,0
20462,52428
20468,0
20468,52428
20478,0
20478,52428
20620,0
20620,52428
20634,0
20634,61680
20654,0
20654,43690
20664,0
20664,61680
20681,0
20681,32768
20682,0
20682,43690
20684,0
20684,52428
20686,0
20686,43690
20713,0
20713,61680
20732,0
20732,65280
20734,0
20734,65280
20878,27030
20878,65280
20920,0
20920,61680
20958,0
20958,27030
20984,0
20984,61680
20988,0
20988,65280
21164,0
21164,52428
21178,0
21178,65278
21180,0
21180,65280
21182,0
21182,65280
21193,0
21193,27030
21196,0
21196,52428
21214,0
21214,43690
21228,0
21228,52428
21240,0
21240,61680
21246,0
21246,65280
21422,0
21422,27030
21436,0
21436,65280
21454,0
21454,27030
21486,0
21486,27030
21496,0
21496,61680
21500,0
21500,65280
21676,0
21676,52428
21694,0
21694,65280
21756,0
21756,64764
21934,0
21934,27030
21950,0
21950,27030
21994,0
21994,27030
22014,0
22014,27030
22186,27030
22186,43690
22188,0
22188,52428
22249,0
22249,27030
22250,27030
22250,43690
22252,0
22252,52428
22510,0
22510,27030
22658,0
22658,43690
22661,27030
22661,52428
22664,0
22664,34952
22668,0
22668,52428
22672,0
22672,61680
22674,0
22674,61680
22680,0
22680,61680
22682,0
22682,61680
22689,0
22689,52428
22696,0
22696,32896
22700,0
22700,52428
22704,0
22704,61680
22708,0
22708,61680
22710,0
22710,61680
22716,0
22716,65280
22718,0
22718,52428
22726,0
22726,52428
22742,0
22742,52428
22750,0
22750,52428
22761,0
22761,52428
22926,0
22926,27030
22932,0
22932,65280
22948,0
22948,65280
22954,27030
22954,43690
22962,0
22962,61680
22964,0
22964,65280
22974,0
22974,27030
22982,0
22982,52428
23004,0
23004,52428
23177,0
23177,65280
23180,0
23180,52428
23188,0
23188,61680
23194,21845
23194,43690
23209,27030
23209,43690
23212,0
23212,52428
23214,0
23214,43690
23216,0
23216,61680
23222,0
23222,61680
23237,0
23237,52428
23238,0
23238,52428
23244,0
23244,52428
23250,0
23250,52428
23260,0
23260,52428
23270,0
23270,52428
23278,0
23278,52428
23294,0
23294,52428
23438,0
23438,27030
23444,0
23444,65280
23446,0
23446,52428
23452,0
23452,43690
23454,0
23454,27030
23470,0
23470,27030
23474,0
23474,52428
23480,0
23480,65278
23486,0
23486,27030
23494,0
23494,52428
23500,0
23500,52428
23506,0
23506,52428
23516,0
23516,52428
23524,0
23524,52428
23526,0
23526,52428
23686,0
23686,52428
23689,0
23689,52428
23692,0
23692,52428
23694,0
23694,52428
23706,0
23706,52428
23710,0
23710,52428
23718,0
23718,52428
23720,0
23720,52428
23724,0
23724,52428
23726,0
23726,52428
23728,0
23728,61680
23730,0
23730,61680
23732,0
23732,61680
23736,52428
23736,61680
23740,0
23740,52428
23742,0
23742,52428
23750,0
23750,52428
23758,0
23758,52428
23766,0
23766,52428
23770,0
23770,52428
23774,0
23774,52428
23802,0
23802,52428
23964,0
23964,52428
23970,27030
23970,65280
23980,0
23980,52428
23984,0
23984,65280
23992,0
23992,52428
23994,27030
23994,52428
23996,0
23996,52428
24020,0
24020,52428
24022,0
24022,52428
24028,0
24028,52428
24056,0
24056,52428
24214,0
24214,52428
24220,0
24220,52428
24222,0
24222,52428
24225,27030
24225,65280
24233,27030
24233,52428
24234,27030
24234,43690
24238,0
24238,61680
24244,0
24244,61680
24248,0
24248,61680
24270,0
24270,52428
24274,0
24274,52428
24278,0
24278,52428
24284,0
24284,52428
24286,0
24286,52428
24294,0
24294,52428
24297,0
24297,52428
24300,0
24300,52428
24302,0
24302,52428
24306,0
24306,52428
24314,0
24314,52428
24318,0
24318,52428
24476,0
24476,52428
24484,0
24484,65280
24488,27030
24488,65280
24492,0
24492,61680
24498,0
24498,65280
24500,0
24500,65280
24510,0
24510,27030
24528,0
24528,52428
24530,0
24530,52428
24532,0
24532,52428
24534,0
24534,52428
24540,0
24540,52428
24550,0
24550,52428
24560,0
24560,52428
24562,0
24562,52428
26752,0
26752,32768
26764,0
26764,52428
26770,0
26770,61680
26798,0
26798,43690
26806,0
26806,43690
26818,0
26818,43690
26820,0
26820,52428
26824,0
26824,52428
26828,0
26828,52428
26830,0
26830,52428
26838,0
26838,13260
26846,0
26846,52428
26848,0
26848,32896
26852,0
26852,52428
26854,0
26854,52428
26860,0
26860,52428
26862,0
26862,52428
26864,0
26864,61680
26868,0
26868,61680
26870,0
26870,61680
27010,0
27010,27030
27020,0
27020,52428
27022,0
27022,52428
27036,0
27036,52428
27062,0
27062,43690
27070,0
27070,43690
27078,0
27078,52428
27086,0
27086,52428
27096,0
27096,52428
27098,0
27098,52428
27100,0
27100,52428
27102,0
27102,52428
27116,0
27116,52428
27118,0
27118,52428
27120,0
27120,61680
27122,0
27122,61680
27124,0
27124,61680
27264,0
27264,32768
27265,0
27265,32768
27290,27030
27290,43690
27302,27030
27302,43690
27310,0
27310,43690
27318,0
27318,43690
27326,0
27326,43690
27328,0
27328,32768
27330,0
27330,43690
27332,0
27332,52428
27334,0
27334,43690
27340,0
27340,52428
27354,0
27354,43690
27356,0
27356,52428
27358,0
27358,21845
27362,0
27362,43690
27364,0
27364,52428
27372,0
27372,52428
27376,0
27376,61680
27378,0
27378,65278
27380,0
27380,61680
27386,0
27386,65278
27388,0
27388,52428
27390,0
27390,21845
27526,0
27526,27030
27544,27030
27544,43690
27546,27030
27546,43690
27548,43690
27548,61680
27550,0
27550,43690
27556,27030
27556,43690
27558,27030
27558,43690
27564,0
27564,43690
27572,0
27572,43690
27574,0
27574,43690
27576,0
27576,43690
27580,0
27580,43690
27582,0
27582,43690
27586,0
27586,65534
27592,0
27592,65280
27594,0
27594,65534
27606,0
27606,27030
27808,0
27808,32768
27816,0
27816,52428
27820,0
27820,52428
27822,0
27822,43690
27828,0
27828,32768
27830,0
27830,43690
27834,0
27834,43690
27838,0
27838,43690
27852,0
27852,52428
27854,0
27854,52428
27866,0
27866,52428
27868,0
27868,52428
27870,0
27870,52428
27876,0
27876,52428
27878,0
27878,52428
27880,0
27880,52428
27884,0
27884,52428
27886,0
27886,52428
27900,0
27900,52428
28056,0
28056,65280
28058,0
28058,65280
28070,0
28070,43690
28072,0
28072,65280
28076,0
28076,52428
28078,0
28078,52428
28092,0
28092,61680
28122,0
28122,52428
28124,0
28124,52428
28126,0
28126,52428
28134,0
28134,43690
28140,0
28140,52428
28142,0
28142,52428
28334,0
28334,43690
28338,0
28338,43690
28340,0
28340,32768
28346,0
28346,43690
28384,0
28384,32768
28388,0
28388,52428
28396,0
28396,52428
28412,0
28412,52428
28588,0
28588,43690
28590,0
28590,43690
28600,0
28600,43690
28616,0
28616,65280
28632,0
28632,61680
28634,0
28634,61680
28636,0
28636,61680
28650,0
28650,65534
28670,0
28670,52428
30922,0
30922,43690
30924,0
30924,52428
30938,0
30938,61680
30952,0
30952,32896
30954,0
30954,43690
31210,27030
31210,43690
31212,0
31212,65278
31226,27030
31226,61680
31228,0
31228,65278
31406,0
31406,43690
31420,0
31420,43690
31422,0
31422,43690
31432,0
31432,32768
31434,0
31434,43690
31436,0
31436,52428
31466,0
31466,43690
31482,0
31482,65278
31660,0
31660,43690
31672,0
31672,43690
31676,0
31676,43690
31694,0
31694,27030
31710,0
31710,27030
31726,0
31726,27030
31738,0
31738,27030
31742,0
31742,27030
31912,0
31912,27030
31918,0
31918,27030
31930,0
31930,27030
31932,0
31932,27030
31934,0
31934,27030
31978,0
31978,43690
32428,0
32428,52428
32488,0
32488,32768
32490,0
32490,43690
32492,0
32492,52428
32750,0
32750,27030
32766,0
32766,27030
32768,0
32768,32768
32776,0
32776,32768
32780,0
32780,52428
32786,0
32786,61680
32788,0
32788,32768
32808,0
32808,32896
32812,0
32812,52428
32824,0
32824,61680
32832,0
32832,32768
32844,0
32844,52428
32850,0
32850,61680
32852,0
32852,32768
32876,0
32876,52428
32896,0
32896,32896
32904,0
32904,34952
32906,0
32906,43690
32908,0
32908,52428
32910,0
32910,43690
32914,0
32914,61680
32916,0
32916,32896
32918,0
32918,61680
32920,0
32920,61680
32928,0
32928,32896
32930,0
32930,43690
32938,0
32938,43690
32940,0
32940,52428
32952,0
32952,61680
32964,0
32964,52428
32968,0
32968,52428
32972,0
32972,52428
32976,0
32976,61680
32978,0
32978,61680
32992,0
32992,32896
32994,0
32994,43690
32996,0
32996,52428
33004,0
33004,52428
33008,0
33008,61680
33012,0
33012,65280
33026,0
33026,27030
33036,0
33036,52428
33046,0
33046,27030
33054,0
33054,52428
33060,0
33060,65280
33080,0
33080,61680
33094,0
33094,52428
33102,0
33102,52428
33110,0
33110,27030
33126,0
33126,27030
33132,0
33132,52428
33136,0
33136,61680
33154,0
33154,27030
33156,0
33156,52428
33160,0
33160,65280
33164,0
33164,52428
33166,0
33166,43690
33170,27030
33170,61680
33188,0
33188,65280
33208,0
33208,61680
33220,0
33220,52428
33234,0
33234,61680
33236,0
33236,32896
33238,0
33238,27030
33254,0
33254,65280
33260,0
33260,52428
33264,0
33264,61680
33280,0
33280,32768
33292,0
33292,52428
33308,0
33308,52428
33324,0
33324,52428
33330,0
33330,65278
33340,0
33340,52428
33344,0
33344,32768
33356,0
33356,52428
33362,0
33362,61680
33372,0
33372,52428
33388,0
33388,52428
33404,0
33404,52428
33418,0
33418,43690
33422,0
33422,43690
33428,0
33428,32896
33434,0
33434,43690
33442,0
33442,43690
33450,0
33450,43690
33458,0
33458,65278
33472,0
33472,32768
33476,0
33476,52428
33488,0
33488,61680
33490,0
33490,61680
33492,0
33492,65280
33506,0
33506,43690
33508,0
33508,52428
33520,0
33520,61680
33548,0
33548,61680
33550,0
33550,61680
33564,0
33564,61680
33582,0
33582,61680
33586,0
33586,52428
33592,0
33592,52428
33606,0
33606,52428
33610,0
33610,65534
33614,0
33614,52428
33628,0
33628,61680
33660,255
33660,65280
33666,0
33666,65534
33684,0
33684,65280
33686,0
33686,61680
33708,0
33708,43690
33716,0
33716,65280
33718,0
33718,43690
33730,0
33730,65534
33732,0
33732,52428
33734,0
33734,52428
33752,0
33752,43690
33756,0
33756,43690
33772,0
33772,43690
33780,0
33780,65280
33804,0
33804,52428
33820,0
33820,52428
33824,0
33824,32768
33836,0
33836,52428
33844,0
33844,32768
33848,0
33848,61680
33852,0
33852,52428
33868,0
33868,52428
33888,0
33888,32768
33894,0
33894,52428
33896,0
33896,52428
33900,0
33900,52428
33908,0
33908,32768
33932,0
33932,52428
33938,0
33938,43690
33948,0
33948,52428
33952,0
33952,32896
33954,0
33954,43690
33958,0
33958,43690
33960,0
33960,34952
33962,0
33962,43690
33964,0
33964,52428
33966,0
33966,43690
33972,0
33972,32896
33974,0
33974,43690
33976,0
33976,61680
33978,0
33978,43690
33980,0
33980,52428
33984,0
33984,49152
33988,0
33988,52428
33990,0
33990,52428
33996,0
33996,52428
34000,0
34000,61680
34004,0
34004,43690
34020,0
34020,52428
34024,0
34024,52428
34028,0
34028,52428
34032,0
34032,61680
34072,0
34072,52428
34074,0
34074,27030
34078,0
34078,52428
34108,0
34108,52428
34154,27030
34154,52428
34156,0
34156,52428
34168,0
34168,52428
34184,0
34184,65280
34222,0
34222,43690
34232,0
34232,43690
34256,0
34256,61680
34258,0
34258,61680
34262,0
34262,43690
34264,0
34264,65280
34284,0
34284,52428
34288,0
34288,61680
34292,0
34292,32896
34294,0
34294,65280
34300,0
34300,65280
34316,0
34316,52428
34336,0
34336,32768
34348,0
34348,52428
34354,0
34354,43690
34360,0
34360,61680
34380,0
34380,52428
34396,0
34396,52428
34406,0
34406,43690
34412,0
34412,52428
34418,0
34418,43690
34428,0
34428,52428
34450,0
34450,43690
34458,0
34458,43690
34478,0
34478,43690
34484,0
34484,32896
34490,0
34490,43690
34500,0
34500,52428
34512,0
34512,61680
34514,0
34514,61680
34528,0
34528,32768
34532,0
34532,52428
34544,0
34544,61680
34572,0
34572,65532
34574,0
34574,61680
34584,0
34584,61680
34616,0
34616,61680
34618,0
34618,61680
34638,0
34638,52428
34648,0
34648,65280
34662,0
34662,13107
34664,0
34664,65280
34666,0
34666,65534
34668,0
34668,61680
34684,0
34684,52428
34692,0
34692,65532
34694,0
34694,61680
34708,0
34708,65280
34710,0
34710,61680
34734,0
34734,43690
34738,0
34738,65280
34740,0
34740,65280
34776,0
34776,43690
34780,0
34780,43690
34784,0
34784,65280
34786,0
34786,65534
34796,0
34796,43690
34802,0
34802,61680
34808,0
34808,43690
34816,0
34816,32768
34828,0
34828,52428
34830,0
34830,43690
34834,0
34834,61680
34836,0
34836,32768
34840,0
34840,61680
34856,0
34856,32896
34860,0
34860,52428
34872,0
34872,61680
34880,0
34880,32768
34888,0
34888,52428
34892,0
34892,52428
34898,0
34898,61680
34908,0
34908,52428
34924,0
34924,52428
34932,0
34932,32768
34944,0
34944,32896
34946,0
34946,43690
34950,0
34950,43690
34952,0
34952,34952
34954,0
34954,43690
34956,0
34956,52428
34958,0
34958,43690
34962,0
34962,61680
34964,0
34964,32896
34968,0
34968,61680
34976,0
34976,32896
34978,0
34978,43690
34986,0
34986,43690
34988,0
34988,52428
34998,0
34998,43690
35000,0
35000,61680
35010,0
35010,43690
35012,0
35012,52428
35016,0
35016,52428
35020,0
35020,52428
35024,0
35024,61680
35026,0
35026,61680
35028,0
35028,52428
35030,0
35030,52428
35036,0
35036,52428
35040,0
35040,32896
35044,0
35044,52428
35052,0
35052,52428
35056,0
35056,61680
35062,0
35062,43690
35068,0
35068,52428
35074,0
35074,27030
35076,0
35076,52428
35080,0
35080,65280
35084,0
35084,52428
35086,0
35086,61680
35128,0
35128,61680
35140,0
35140,52428
35142,0
35142,52428
35146,27030
35146,52428
35154,0
35154,61680
35174,0
35174,27030
35180,0
35180,52428
35190,27030
35190,65280
35202,0
35202,27030
35204,0
35204,52428
35212,0
35212,52428
35214,0
35214,43690
35220,0
35220,65280
35222,0
35222,52428
35236,0
35236,65280
35252,0
35252,65280
35256,0
35256,61680
35268,0
35268,52428
35282,0
35282,61680
35284,0
35284,52428
35302,0
35302,43690
35316,0
35316,43690
35328,0
35328,32768
35338,0
35338,43690
35346,0
35346,32768
35356,0
35356,52428
35388,0
35388,52428
35392,0
35392,32768
35404,0
35404,52428
35406,0
35406,43690
35410,0
35410,61680
35420,0
35420,52428
35436,0
35436,52428
35452,0
35452,52428
35458,0
35458,43690
35466,0
35466,43690
35476,0
35476,32896
35478,0
35478,43690
35490,0
35490,43690
35498,0
35498,43690
35520,0
35520,32768
35522,0
35522,43690
35524,0
35524,52428
35526,0
35526,43690
35534,0
35534,43690
35536,0
35536,61680
35538,0
35538,61680
35542,0
35542,61680
35554,0
35554,43690
35562,0
35562,43690
35572,0
35572,43690
35574,0
35574,43690
35588,0
35588,61680
35596,0
35596,61680
35598,0
35598,61680
35612,0
35612,65532
35628,0
35628,61680
35652,0
35652,52428
35658,0
35658,65534
35660,0
35660,52428
35662,0
35662,61680
35670,0
35670,27030
35672,0
35672,52428
35686,0
35686,27030
35702,0
35702,27030
35712,0
35712,65280
35714,0
35714,65534
35716,0
35716,61680
35728,0
35728,65280
35730,0
35730,65534
35734,0
35734,61680
35736,0
35736,43690
35776,0
35776,65280
35778,0
35778,65534
35780,0
35780,52428
35790,0
35790,43690
35796,0
35796,52428
35800,0
35800,43690
35802,0
35802,43690
35804,0
35804,43690
35824,0
35824,43690
35828,0
35828,43690
35830,0
35830,43690
35834,0
35834,43690
35848,0
35848,49152
35852,0
35852,52428
35858,0
35858,43690
35864,0
35864,61680
35866,0
35866,43690
35868,0
35868,52428
35872,0
35872,32768
35884,0
35884,52428
35892,0
35892,32768
35896,0
35896,61680
35900,0
35900,52428
35910,0
35910,52428
35916,0
35916,52428
35922,0
35922,52428
35932,0
35932,52428
35942,0
35942,52428
35944,0
35944,52428
35948,0
35948,52428
35954,0
35954,43690
35956,0
35956,32768
35964,0
35964,52428
35980,0
35980,52428
35986,0
35986,43690
35992,0
35992,61680
35994,0
35994,43690
35996,0
35996,52428
36000,0
36000,32896
36002,0
36002,43690
36008,0
36008,34952
36010,0
36010,43690
36012,0
36012,52428
36020,0
36020,32896
36022,0
36022,43690
36024,0
36024,61680
36028,0
36028,52428
36036,0
36036,52428
36038,0
36038,52428
36044,0
36044,52428
36050,0
36050,52428
36052,0
36052,52428
36060,0
36060,52428
36064,0
36064,49152
36068,0
36068,52428
36072,0
36072,52428
36076,0
36076,52428
36080,0
36080,61680
36086,0
36086,43690
36092,0
36092,52428
36104,0
36104,65280
36114,0
36114,61680
36118,0
36118,52428
36120,0
36120,52428
36134,0
36134,61680
36178,0
36178,52428
36182,0
36182,52428
36186,0
36186,52428
36204,0
36204,52428
36208,0
36208,61680
36216,0
36216,52428
36218,0
36218,52428
36242,0
36242,65280
36246,0
36246,52428
36262,0
36262,21845
36276,0
36276,65280
36308,0
36308,52428
36310,0
36310,52428
36316,0
36316,52428
36324,0
36324,52428
36326,0
36326,43690
36340,0
36340,43690
36344,0
36344,52428
36370,0
36370,32768
36376,0
36376,61680
36428,0
36428,52428
36454,0
36454,43690
36460,0
36460,52428
36466,0
36466,43690
36502,0
36502,43690
36548,0
36548,52428
36564,0
36564,52428
36566,0
36566,52428
36578,0
36578,43690
36582,0
36582,43690
36602,0
36602,43690
36614,0
36614,61680
36622,0
36622,61680
36632,0
36632,61680
36646,0
36646,61680
36652,0
36652,61680
36690,0
36690,52428
36714,0
36714,65534
36726,0
36726,27030
36728,0
36728,52428
36736,0
36736,65280
36820,0
